arret_id,trajet_id,heure_depart,stop_sequence,terminus
20031,761,501,30,0
20512,4813,1059,23,0
20029,761,502,31,0
20505,4813,1065,29,0
20501,4813,1063,28,0
20508,4813,1067,31,1
20507,4813,1065,30,0
20039,761,497,26,0
20037,761,498,27,0
20035,761,498,28,0
20033,761,499,29,0
20298,1239,957,18,0
20294,1239,956,17,0
20418,5637,1091,7,0
20188,1145,451,10,0
20478,952,568,17,0
20343,4516,600,9,0
20184,1145,449,9,0
20182,1145,448,8,0
20342,4256,1065,3,0
21054,2151,644,1,0
20107,781,390,18,0
20427,5637,1087,4,0
20429,5637,1087,3,0
20166,2796,972,22,1
20294,2341,404,17,0
20298,2341,404,18,0
20109,5583,863,19,0
20442,2348,615,1,0
20440,2348,615,2,0
20102,1768,1084,27,0
20100,1768,1087,28,0
20245,1239,928,5,0
20025,1580,1024,8,0
20241,1239,928,4,0
20107,1768,1078,24,0
20427,2348,622,11,0
20425,2348,624,12,0
20423,2348,624,13,0
21219,2503,699,23,0
20238,1239,926,2,0
20239,1239,927,3,0
20307,4256,1071,4,0
20110,1145,462,15,0
20429,2348,622,10,0
21154,3584,1158,22,0
20014,1580,1026,9,0
21156,3584,1159,23,0
20420,2348,625,14,0
20295,811,779,4,0
20436,2348,617,5,0
20438,2348,616,3,0
20433,2348,619,7,0
20434,2348,618,6,0
20296,2040,997,16,0
20292,2040,999,17,0
20431,2348,620,8,0
20642,2659,1081,22,0
20641,2659,1079,21,0
21189,4562,1162,17,0
20330,553,458,32,0
20068,4604,1230,20,1
20644,2659,1083,24,0
20652,2659,1089,26,0
20297,615,1236,20,0
20296,615,1237,21,0
21191,2503,681,7,0
20531,952,578,24,0
20292,615,1238,22,0
21079,234,715,9,0
20523,952,580,28,0
20521,952,581,29,0
20527,952,579,26,0
20525,952,580,27,0
20655,2659,1090,27,0
21089,373,766,10,1
20656,2659,1091,28,0
20529,952,578,25,0
20658,2659,1094,30,0
20110,5304,1048,16,0
21100,1757,599,12,0
21103,1757,591,10,0
21162,4562,1181,26,0
21075,234,704,1,0
20103,5304,1022,1,0
20636,2659,1051,7,0
20054,781,369,1,0
20053,781,369,2,0
21154,3329,343,19,0
21189,2838,962,17,0
21156,3329,344,20,0
20536,2125,1225,17,0
20306,4516,594,8,0
20538,2125,1226,18,0
20555,952,547,2,0
20532,2125,1223,15,0
20534,2125,1224,16,0
20556,952,547,1,0
20020,4604,1204,3,0
20530,2125,1222,14,0
20047,781,372,5,0
20049,781,370,4,0
20043,781,373,7,0
20208,1664,1199,9,0
20045,781,372,6,0
20206,1664,1200,10,0
20204,1664,1201,11,0
20167,5304,1027,6,0
20019,2397,858,14,0
20846,3045,661,2,0
20845,3045,670,10,0
20010,2397,863,15,0
21398,688,1028,30,0
20051,781,370,3,0
20542,2125,1231,20,0
20540,2125,1228,19,0
20188,1239,937,10,0
20033,781,378,12,0
20241,2341,383,4,0
20541,952,574,19,0
20031,781,379,13,0
20184,1239,935,9,0
20037,781,377,10,0
20245,2341,383,5,0
20035,781,377,11,0
20662,2659,1096,33,0
21166,2503,689,15,0
20182,1239,934,8,0
20039,781,376,9,0
20660,2659,1095,32,0
21164,2503,688,14,0
20829,3045,672,11,1
20514,2125,1234,21,0
20516,2125,1235,22,0
20831,3045,669,9,0
20832,3045,666,6,0
20537,952,575,21,0
20350,1792,972,16,0
20539,952,574,20,0
20533,952,577,23,0
20040,781,374,8,0
20535,952,576,22,0
20553,952,548,3,0
20020,781,392,19,0
21095,5774,612,24,1
20551,952,548,4,0
20238,2341,382,2,0
20194,1239,940,12,0
20029,781,380,14,0
20192,1239,939,11,0
21163,3329,322,6,0
20239,2341,382,3,0
20528,2125,1221,13,0
20526,2125,1220,12,0
20520,2125,1219,9,0
20549,952,550,5,0
20547,952,551,6,0
20524,2125,1220,11,0
20545,952,553,7,0
20522,2125,1219,10,0
20543,952,571,18,0
20231,1664,1196,4,0
20340,2822,577,24,0
20342,2822,577,23,0
21204,2670,857,1,0
20235,1664,1195,3,0
20306,4336,764,6,0
20169,4226,1248,10,0
20338,2822,578,25,0
20310,4336,763,5,0
20330,2822,563,15,0
20316,4336,761,3,0
20368,2822,552,7,0
20364,2822,558,10,0
20212,1664,1198,7,0
20110,262,1173,16,0
20366,2822,553,8,0
20210,1664,1199,8,0
20320,4336,760,1,0
20360,2822,559,12,0
20326,4336,795,30,0
20362,2822,558,11,0
20214,1664,1197,6,0
20329,4336,796,32,0
20004,4604,1200,1,0
20328,4336,795,31,0
20008,1678,990,1,0
20358,2822,560,13,0
20222,1664,1194,2,0
20223,1664,1194,1,0
20224,1664,1201,12,0
20227,1664,1196,5,0
20103,262,1151,1,0
20110,2739,1082,2,0
20306,1644,679,6,0
20103,4768,960,11,1
20754,1485,692,26,0
20064,1678,1009,17,0
20066,1678,1008,16,0
20069,1678,1005,14,0
20291,5553,454,14,0
20316,1644,676,3,0
20310,1644,678,5,0
20295,5553,465,19,0
20326,1644,715,30,0
20329,1644,716,32,0
20328,1644,715,31,0
20320,1644,675,1,0
20019,789,1033,13,0
20136,4892,1107,10,0
20468,4813,1034,6,0
21191,2200,1088,16,0
20478,4813,1052,16,0
20474,4813,1036,9,0
20476,4813,1029,1,0
20470,4813,1034,7,0
20472,4813,1036,8,0
20010,789,1039,14,0
20110,4892,1117,14,0
20488,4813,1056,21,0
20483,4813,1054,18,0
20481,4813,1053,17,0
20487,4813,1056,20,0
20485,4813,1055,19,0
20499,4813,1063,27,0
20493,4813,1059,24,0
20495,4813,1061,25,0
20497,4813,1062,26,0
20490,4813,1058,22,0
20073,2307,520,1,0
21207,1657,705,1,0
20194,5304,1037,13,0
20192,5304,1036,12,0
20320,827,382,1,0
20819,596,1177,31,0
20188,5304,1034,11,0
20184,5304,1032,10,0
20182,5304,1031,9,0
20818,596,1176,29,0
20559,2231,939,9,0
20310,827,385,5,0
20316,827,383,3,0
20560,2231,936,7,0
20306,827,386,6,0
21191,688,1011,17,0
20617,3348,488,4,0
20615,3348,490,5,0
20619,3348,488,3,0
20020,1558,793,25,0
20393,2822,579,27,0
20392,2822,579,26,0
20395,2822,581,29,0
20394,2822,580,28,0
20391,2822,576,22,0
21054,1446,390,45,1
20390,2822,575,21,0
21189,2509,1107,22,0
20389,2822,574,20,0
20380,2822,547,1,0
21190,2509,1104,21,0
20397,2666,1173,26,0
20008,1276,862,23,0
20378,2822,549,2,0
20374,2822,550,4,0
20376,2822,549,3,0
20370,2822,551,6,0
20372,2822,550,5,0
20064,2307,524,3,0
20066,2307,522,2,0
20399,2666,1172,25,0
20387,1316,727,30,0
20388,1316,728,31,1
20383,1316,726,28,0
20385,1316,726,29,0
20073,2018,752,1,0
20020,1276,868,25,0
20292,1768,1065,20,0
20104,1160,950,2,0
20632,3348,485,1,0
20631,3348,487,2,0
21191,3049,1013,3,0
20238,19,895,2,0
20239,19,896,3,0
20250,2841,604,1,0
20251,2841,604,2,0
20099,5727,525,26,0
20257,2841,607,5,0
20255,2841,605,3,0
20064,2018,756,3,0
20254,2841,606,4,0
20066,2018,754,2,0
20259,2841,609,6,0
20279,2841,612,9,0
20641,3938,659,24,0
21162,2,931,26,0
20642,3938,660,25,0
20241,19,896,4,0
20246,19,898,5,0
20643,4336,765,7,0
20561,3267,847,18,0
20565,3267,846,17,0
20564,3267,847,19,0
21054,1596,979,41,1
20020,1046,907,27,0
20263,2841,612,8,0
20261,2841,610,7,0
21215,1757,606,17,1
20540,3348,491,6,0
20298,2841,634,21,0
20558,3267,844,16,0
21399,2534,436,7,0
21191,2182,732,17,0
20294,2841,633,20,0
20542,3348,494,7,0
20291,2841,621,15,0
21189,2,913,17,0
20289,2841,618,14,0
20287,2841,618,13,0
20004,1534,697,16,0
20110,5284,992,6,0
20285,2841,616,12,0
21209,1757,570,1,0
20283,2841,615,11,0
20281,2841,614,10,0
20294,19,925,18,0
20298,19,926,19,0
20107,615,1248,26,0
21021,4405,990,12,0
20107,1558,791,24,0
21019,4405,988,10,0
21017,4405,986,9,0
21015,4405,993,13,0
21013,4405,990,11,0
21010,4405,985,8,0
20100,1558,798,28,0
20102,1558,796,27,0
21154,2182,735,20,0
21156,2182,736,21,0
20136,5727,521,25,0
20292,1792,973,17,0
20290,1792,984,21,0
21189,3194,531,16,0
20231,4081,409,4,0
20223,4081,406,1,0
20224,4081,417,12,0
20227,4081,410,5,0
20103,1845,692,1,0
20222,4081,407,2,0
21189,3719,983,17,0
20214,4081,410,6,0
20212,4081,412,7,0
20560,2040,985,7,0
20478,1155,1102,17,0
20641,2932,682,24,0
20642,2932,683,25,0
20559,2040,988,9,0
20754,2219,927,25,0
20294,5304,1052,18,0
20425,4516,589,6,0
21162,3719,1003,26,0
20298,5304,1053,19,0
20235,4081,408,3,0
21150,1657,706,2,0
20193,615,1254,30,1
21077,2362,813,5,0
20195,615,1252,29,0
20002,2300,980,20,0
21096,4405,972,3,0
20239,5304,1024,3,0
20016,2300,986,22,0
20020,1534,702,18,0
20807,2696,356,3,0
20964,4888,392,14,0
20238,5304,1023,2,0
20019,2300,974,19,0
20241,5304,1024,4,0
21087,4405,979,7,0
20210,4081,413,8,0
20669,1889,444,21,0
20206,4081,414,10,0
20208,4081,413,9,0
20204,4081,416,11,0
20246,5304,1026,5,0
21398,4071,1110,29,0
21189,5781,504,17,0
20004,1046,901,25,0
20844,4448,1077,2,0
20847,4448,1086,10,0
20364,5583,856,13,0
20362,5583,857,14,0
20360,5583,857,15,0
20830,4448,1079,3,0
20009,4892,1115,13,0
20026,2300,987,23,0
20833,4448,1082,6,0
20009,695,398,14,0
20010,1239,948,14,0
20061,2939,1073,15,0
20110,789,1042,15,0
20358,5583,859,16,0
21191,1773,756,17,0
20380,5841,918,28,1
20350,1768,1063,19,0
20019,1239,942,13,0
20418,2231,937,8,0
20839,1101,823,34,0
20837,1101,822,33,0
20835,1101,821,32,0
20831,1101,824,35,0
20189,4081,436,24,0
20185,4081,436,25,0
20249,827,415,28,0
20024,695,395,13,0
20024,4892,1112,12,0
20843,1101,826,36,0
20199,4081,418,13,0
20330,5583,862,18,0
20197,4081,419,14,0
20195,4081,433,22,0
20193,4081,434,23,0
20204,3672,1092,11,0
20208,3672,1089,9,0
20206,3672,1090,10,0
20298,1160,989,24,0
20294,1160,987,23,0
20291,1160,975,18,0
20162,4081,445,31,0
20075,2300,961,9,0
20164,4081,444,30,0
20287,1160,971,16,0
20289,1160,972,17,0
20283,1160,968,14,0
20285,1160,970,15,0
20068,2300,953,1,0
20281,1160,967,13,0
20173,4081,442,28,0
20171,4081,443,29,0
21554,1689,1114,23,0
21553,1689,1116,24,1
20175,4081,441,27,0
20387,4813,1033,5,0
20429,2231,933,4,0
20385,4813,1032,4,0
20427,2231,934,5,0
20383,4813,1032,3,0
20380,4813,1030,2,0
20103,789,1017,1,0
20328,5494,433,34,0
20329,5494,434,35,0
20263,4026,985,8,0
20268,4026,982,6,0
20266,4026,982,5,0
20316,5494,399,6,0
20318,5494,398,5,0
20829,4714,1156,1,0
20250,1160,960,7,0
20326,5494,433,33,0
21191,3892,1152,17,0
20324,2841,648,33,0
20833,4714,1162,6,0
20330,2841,622,16,0
20830,4714,1159,3,0
20192,789,1030,11,0
20306,5494,402,9,0
20194,789,1031,12,0
20310,5494,401,8,0
20231,3672,1086,4,0
20248,1160,959,6,0
20235,3672,1085,3,0
20332,2841,624,17,0
20289,4026,992,14,0
20287,4026,991,13,0
20285,4026,990,12,0
20223,3672,1084,1,0
20222,3672,1084,2,0
20270,1160,963,10,0
20339,5841,886,5,0
20307,2841,641,26,0
20337,5841,885,4,0
20336,5841,884,3,0
20309,2841,642,27,0
20334,5841,883,2,0
20283,4026,988,11,0
20099,695,393,12,0
20281,4026,987,10,0
20279,1160,966,12,0
20099,4892,1110,11,0
20224,3672,1093,12,0
20227,3672,1086,5,0
20277,4026,981,4,0
20100,1276,873,28,0
21219,1001,838,23,0
20279,4026,986,9,0
20273,4026,979,2,0
20275,4026,980,3,0
20102,1276,871,27,0
20107,1276,866,24,0
20292,2666,1176,28,0
21154,5414,1193,20,0
20296,2666,1174,27,0
20212,3672,1088,7,0
21156,5414,1194,21,0
20210,3672,1089,8,0
20319,2841,646,31,0
20263,1160,965,11,0
20317,2841,644,30,0
20001,2939,1076,16,0
20266,1160,962,8,0
20270,4026,983,7,0
20271,4026,978,1,0
20020,2376,786,27,0
20311,2841,642,28,0
20214,3672,1087,6,0
20268,1160,962,9,0
21154,3892,1155,20,0
21156,3892,1156,21,0
20278,827,411,23,0
20516,4525,920,18,0
20103,19,894,1,0
20519,4525,954,37,0
20013,2939,1070,14,0
20518,4525,945,29,0
20513,4525,911,10,0
20359,5841,907,16,0
20514,4525,919,17,0
20510,4525,903,2,0
21207,777,575,1,0
20165,1276,870,26,0
20004,2376,780,25,0
20267,827,414,26,0
20341,5841,887,6,0
20269,827,413,25,0
20110,19,920,16,0
20343,5841,888,7,0
20344,5841,888,8,0
20818,4557,355,29,0
20346,5841,890,9,0
20819,4557,356,31,0
20264,827,412,24,0
20265,827,415,27,0
20290,827,404,17,0
20184,789,1026,9,0
20182,789,1025,8,0
20371,5841,914,23,0
20188,789,1028,10,0
20844,4714,1157,2,0
20847,4714,1166,10,0
20379,5841,917,27,0
20829,4448,1076,1,0
20377,5841,916,26,0
20375,5841,915,25,0
20373,5841,915,24,0
20297,827,394,11,0
20296,827,395,12,0
20292,827,396,13,0
20196,5727,532,30,0
21191,5414,1189,17,0
20280,827,410,22,0
20365,5841,910,19,0
20367,5841,913,21,0
20361,5841,907,17,0
20363,5841,908,18,0
20286,827,407,19,0
20288,827,406,18,0
20369,5841,913,22,0
20282,827,409,21,0
20284,827,408,20,0
20002,5284,989,5,0
20197,5450,816,2,0
20291,5727,531,29,0
21208,373,735,1,0
20669,4604,1205,4,0
20004,615,1245,25,0
20013,1124,1043,2,0
20828,4505,1073,1,0
21424,3256,1098,3,0
21422,3256,1096,2,0
20307,5304,1061,24,0
20020,615,1250,27,0
20107,1534,700,17,0
20103,1534,718,30,1
20294,4026,1007,20,0
20291,4026,995,15,0
21190,2571,937,21,0
20194,19,909,13,0
20192,19,908,12,0
20041,5284,1005,15,0
20042,5284,1006,16,0
20046,5284,1008,18,0
20044,5284,1007,17,0
20298,4026,1009,21,0
20048,5284,1009,19,0
20188,19,906,11,0
20478,757,1226,3,0
20182,19,903,9,0
20184,19,904,10,0
20008,1558,788,23,0
20030,5284,999,10,0
20032,5284,1001,11,0
20034,5284,1002,12,0
20036,5284,1003,13,0
21189,2571,940,22,0
20038,5284,1005,14,0
20436,2341,424,35,1
20435,2341,423,34,0
20410,811,785,12,0
21155,5471,725,9,0
21157,5471,722,8,0
20028,5284,999,9,0
20404,811,782,9,0
20061,1124,1045,4,0
21153,5471,726,10,0
20026,5284,996,8,0
20402,811,781,8,0
20023,5284,984,3,0
20024,5284,986,4,0
20408,811,783,11,0
20021,5284,983,1,0
20022,5284,983,2,0
20406,811,783,10,0
20167,19,899,6,0
20400,811,780,7,0
20441,2341,420,31,0
20016,5284,995,7,0
20428,811,792,21,0
20424,811,791,19,0
20426,811,792,20,0
21156,688,1014,21,0
21154,688,1014,20,0
20432,811,796,24,0
20430,811,795,23,0
20419,811,788,16,0
20417,811,787,15,0
20415,811,787,14,0
20137,1792,953,1,0
20413,811,786,13,0
20422,811,790,18,0
20421,811,789,17,0
20427,2040,982,5,0
20429,2040,982,4,0
20330,1155,1091,13,0
20193,1534,707,21,0
20107,4081,430,19,0
20195,1534,704,20,0
21397,1757,605,16,0
20512,2909,979,23,0
20437,811,797,26,0
20435,811,796,25,0
20439,811,799,28,0
20054,5284,1013,22,1
20052,5284,1012,21,0
20050,5284,1010,20,0
20189,1534,709,22,0
20185,1534,710,23,0
20441,811,800,29,0
20442,811,801,30,1
21161,5517,597,13,0
21160,5517,595,11,0
21154,1773,759,20,0
21156,1773,760,21,0
21075,956,688,1,0
21191,1001,819,7,0
21079,956,699,9,0
20734,4703,1141,6,0
20736,4703,1142,7,0
20853,4505,1085,9,0
20854,4505,1077,3,0
20736,1580,1022,7,0
20505,2909,985,29,0
20508,2909,987,31,1
20507,2909,985,30,0
20501,2909,983,28,0
21160,2253,939,11,0
20110,2300,983,21,0
21161,2253,940,13,0
20865,4505,1075,2,0
20907,5130,566,5,1
20418,2040,987,8,0
20716,4703,1137,2,0
20717,4703,1139,3,0
20718,4703,1139,4,0
20719,4703,1140,5,0
20734,1580,1021,6,0
20716,1580,1018,2,0
20717,1580,1019,3,0
20718,1580,1019,4,0
20719,1580,1020,5,0
21054,5638,883,1,0
20103,2995,528,11,1
20061,5332,1101,4,0
21189,407,380,17,0
20491,4525,912,11,0
20935,4362,1020,1,0
20492,4525,910,9,0
20933,4362,1021,2,0
20496,4525,907,7,0
20494,4525,909,8,0
20020,4081,432,20,0
20498,4525,906,6,0
21243,3693,1032,4,0
20015,4081,422,16,0
21241,3693,1030,2,0
21240,3693,1029,1,0
20454,1768,1099,39,1
20027,4081,420,15,0
20459,1768,1097,38,0
20106,695,385,2,0
20017,932,601,5,0
20473,4525,947,31,0
20471,4525,949,32,0
21162,407,393,26,0
20470,2909,946,7,0
20476,4525,955,38,1
20475,4525,947,30,0
20468,2909,946,6,0
21229,3693,1042,12,0
21189,5122,874,16,0
20019,2659,1059,13,0
20482,4525,915,15,0
20484,4525,914,14,0
20339,2231,942,11,0
20480,4525,916,16,0
20931,4362,1022,3,0
21210,3693,1049,15,1
20486,4525,914,13,0
20489,4525,913,12,0
20934,2291,627,18,0
20935,2291,630,19,1
20932,2291,626,17,0
20010,2659,1065,14,0
20068,4081,452,37,1
20490,2909,977,22,0
20613,2696,376,25,0
20480,1768,1056,16,0
20292,5841,893,11,0
20482,1768,1056,15,0
20324,4026,1024,33,0
20484,1768,1055,14,0
20611,2696,375,24,0
20486,1768,1054,13,0
20489,1768,1053,12,0
20290,5841,904,15,0
20262,5494,428,27,0
21226,5532,992,14,0
20260,5494,428,28,0
20296,5841,891,10,0
20422,3421,1229,18,0
20421,3421,1228,17,0
20292,1276,855,20,0
20136,695,391,11,0
20488,2909,975,21,0
20426,3421,1231,20,0
20609,2696,374,23,0
20424,3421,1230,19,0
20487,2909,975,20,0
21222,5532,1000,17,0
20485,2909,973,19,0
21224,5532,994,15,0
20428,3421,1231,21,0
20483,2909,972,18,0
20319,4026,1022,31,0
20481,2909,971,17,0
20317,4026,1021,30,0
20492,1768,1049,9,0
20491,1768,1051,11,0
20496,1768,1046,7,0
20908,4362,1025,6,0
20311,4026,1019,28,0
20494,1768,1048,8,0
20498,1768,1045,6,0
21218,5532,1003,18,1
20380,4892,1100,2,0
20250,5494,435,36,1
20430,3421,1234,23,0
20252,5494,432,32,0
20383,4892,1102,3,0
20432,3421,1235,24,0
20385,4892,1102,4,0
20387,4892,1103,5,0
20258,5494,429,29,0
20435,3421,1235,25,0
20476,2909,941,1,0
20437,3421,1236,26,0
21191,3151,1144,15,0
20478,2909,969,16,0
20253,5494,431,31,0
20439,3421,1238,28,0
20472,2909,948,8,0
21211,5532,970,1,0
20256,5494,431,30,0
20910,4362,1023,5,0
20474,2909,948,9,0
21166,1001,828,15,0
20307,4026,1017,26,0
21164,1001,827,14,0
20309,4026,1018,27,0
20464,1768,1094,35,0
20467,1768,1093,34,0
20460,1768,1096,37,0
20462,1768,1095,36,0
20280,5494,426,25,0
20442,3421,1240,30,1
20284,5494,424,23,0
20441,3421,1239,29,0
20469,1768,1093,33,0
20282,5494,425,24,0
20110,695,400,15,0
20288,5494,422,21,0
20286,5494,423,22,0
21054,307,822,1,0
20475,1768,1090,30,0
20473,1768,1090,31,0
20471,1768,1092,32,0
20493,2909,979,24,0
20495,2909,981,25,0
20278,5494,427,26,0
20497,2909,982,26,0
21230,5532,975,4,0
20499,2909,983,27,0
20093,3460,936,12,0
20644,2820,872,25,0
20641,2820,868,22,0
20642,2820,870,23,0
20643,1644,681,7,0
20636,2820,840,8,0
20634,2820,838,7,0
21190,5320,1008,23,0
20162,3672,1125,31,0
20164,3672,1124,30,0
20126,2298,613,35,0
20128,2298,613,36,0
20122,2298,612,33,0
20124,2298,612,34,0
20820,4336,760,2,0
20120,2298,611,32,0
20668,693,725,10,1
21157,2193,509,17,0
21155,2193,512,18,0
20118,2298,609,31,0
20116,2298,608,30,0
20114,2298,608,29,0
20014,2841,630,19,0
20112,2298,607,28,0
20012,2841,626,18,0
20110,2298,601,24,0
21153,2193,514,19,0
20330,4026,996,16,0
20332,4026,998,17,0
20653,2820,880,28,1
20652,2820,878,27,0
20842,4798,384,2,0
20107,3672,1107,19,0
21215,4405,972,1,0
21101,1001,835,22,0
20346,2231,945,15,0
21167,3256,1094,1,0
20341,2231,942,12,0
20343,2231,943,13,0
20344,2231,943,14,0
21212,4405,1010,17,1
20911,2291,624,15,0
21235,2056,349,35,1
20817,4336,762,4,0
21075,5569,997,10,1
20291,12,1076,17,0
20013,5763,563,2,0
21189,5320,1011,24,0
20909,2291,623,14,0
21153,5320,1004,19,0
20642,596,1171,25,0
21155,5320,1003,18,0
20641,596,1170,24,0
21157,5320,1002,17,0
20157,2298,616,38,0
20155,2298,616,39,0
20153,2298,617,40,0
20152,2298,618,41,0
20159,2298,615,37,0
21155,3256,1111,12,0
21153,3256,1113,13,0
20291,4383,403,17,0
21157,3256,1108,11,0
20150,2298,619,42,1
20292,1558,781,20,0
20028,1792,986,22,0
20292,1046,893,22,0
20350,1558,779,19,0
21161,5369,680,13,0
21160,5369,679,11,0
20297,1046,891,20,0
20296,1046,892,21,0
20093,2494,408,32,0
20091,2494,409,33,0
20032,1792,989,24,0
20030,1792,987,23,0
20908,3795,515,6,0
20034,1792,990,25,0
20910,3795,513,5,0
20061,5763,565,4,0
20097,2494,406,30,0
20095,2494,408,31,0
21398,2182,751,30,0
20613,553,451,25,0
20611,553,450,24,0
20838,4798,386,4,0
20836,4798,387,5,0
20834,4798,389,6,0
20196,2298,605,27,0
20830,4798,385,3,0
20603,553,446,20,0
20605,553,446,21,0
20607,553,448,22,0
20076,2212,1061,2,0
20609,553,449,23,0
20109,3460,948,19,0
20601,553,444,19,0
20933,3795,511,2,0
20931,3795,512,3,0
20935,3795,510,1,0
21402,1757,599,13,0
20073,2212,1058,1,0
20876,461,595,3,0
20874,461,596,4,0
20879,461,590,1,0
20171,3672,1123,29,0
20878,461,593,2,0
20019,19,911,14,0
20872,461,597,5,0
20870,461,600,6,0
20824,2932,689,32,0
20066,2494,414,42,0
20754,2341,412,25,0
20010,19,917,15,0
20506,4525,904,3,0
20508,4525,903,1,0
20064,2494,415,43,0
20173,3672,1122,28,0
20175,3672,1121,27,0
20504,4525,904,4,0
20069,2494,413,40,0
20061,1792,978,19,0
20500,4525,906,5,0
20886,461,607,9,0
20853,4490,623,5,1
20880,461,601,7,0
20185,3672,1115,25,0
20189,3672,1114,24,0
20193,3672,1111,23,0
20081,2494,412,39,0
20083,2494,411,37,0
20085,2494,411,36,0
20087,2494,410,35,0
21190,2193,519,23,0
20089,2494,409,34,0
20199,3672,1094,13,0
20195,3672,1110,22,0
20197,3672,1095,14,0
20073,2494,414,41,0
20818,2932,687,29,0
21189,2193,522,24,0
20667,300,642,14,0
20297,5494,410,14,0
21095,1001,840,24,1
20661,300,632,4,0
20027,2494,391,21,0
20663,300,631,3,0
20292,5494,412,16,0
20543,757,1229,4,0
20290,5494,420,20,0
20296,5494,411,15,0
20020,2494,401,26,0
20669,300,666,28,0
20541,757,1231,5,0
20657,300,636,8,0
20654,300,637,9,0
20015,2494,392,22,0
20653,300,639,10,0
20659,300,633,6,0
20415,3421,1226,14,0
20413,3421,1225,13,0
20419,3421,1227,16,0
20643,300,645,16,0
20417,3421,1226,15,0
20645,300,641,13,0
20647,300,640,12,0
21154,4071,1095,19,0
20649,300,639,11,0
21156,4071,1096,20,0
20410,3421,1225,12,0
21190,2534,454,17,0
20603,2696,371,20,0
20601,2696,369,19,0
20607,2696,373,22,0
20605,2696,371,21,0
20402,3421,1221,8,0
20404,3421,1222,9,0
20406,3421,1223,10,0
20635,300,675,34,0
20408,3421,1223,11,0
20633,300,676,35,0
21163,4071,1073,6,0
20247,1046,922,36,0
20637,300,674,33,0
20242,1046,922,37,0
20400,3421,1220,7,0
20240,1046,923,38,0
20011,932,590,1,0
20105,3460,968,33,1
20819,3938,665,31,0
20818,3938,664,29,0
20647,4516,592,7,0
20513,1768,1050,10,0
20514,1768,1060,17,0
20516,1768,1062,18,0
20518,1768,1088,29,0
21191,4071,1092,16,0
20004,4081,427,18,0
20008,2494,397,24,0
20001,1792,981,20,0
20025,1795,592,8,0
20510,1768,1042,2,0
20504,1768,1043,4,0
20508,1768,1042,1,0
20506,1768,1043,3,0
20668,1580,1016,1,0
20013,1792,975,18,0
20014,1795,594,9,0
20664,4516,580,3,0
20500,1768,1045,5,0
20350,4525,922,19,0
21161,1680,991,13,0
21104,3693,1033,5,0
20011,2348,647,31,1
21160,1680,989,11,0
20556,1155,1075,1,0
20551,1155,1077,4,0
20669,1101,804,21,0
20553,1155,1076,3,0
20555,1155,1076,2,0
20549,1155,1079,5,0
20547,1155,1080,6,0
20545,1155,1082,7,0
20543,1155,1106,18,0
20541,1155,1109,19,0
21191,1918,763,16,0
20103,2659,1043,1,0
20071,1160,951,3,0
20539,1155,1110,20,0
20382,4525,952,36,0
20535,1155,1113,22,0
20384,4525,951,35,0
20537,1155,1112,21,0
20386,4525,950,34,0
20531,1155,1115,24,0
20533,1155,1114,23,0
20110,2659,1068,15,0
20388,4525,950,33,0
20521,1155,1120,29,0
20525,1155,1118,27,0
20523,1155,1118,28,0
20529,1155,1116,25,0
20527,1155,1117,26,0
20385,2909,944,4,0
20383,2909,944,3,0
20387,2909,945,5,0
20943,2125,1217,8,0
21160,4931,361,11,0
21161,4931,362,13,0
20945,2125,1215,6,0
20947,2125,1214,5,0
20949,2125,1213,3,0
20380,2909,942,2,0
20136,4813,1037,10,0
20080,1160,949,1,0
20013,827,398,14,0
21162,5781,521,26,0
20110,4813,1047,14,0
20001,827,402,16,0
20004,5637,1108,19,1
20009,2298,597,23,0
21081,3049,1040,27,0
20292,2231,948,17,0
20105,5841,883,1,0
20842,5280,452,2,0
20296,1316,701,10,0
20296,2231,945,16,0
20292,1316,703,11,0
20290,1316,713,15,0
20188,2659,1054,10,0
20024,2298,594,22,0
20027,3672,1096,15,0
20026,2298,604,26,0
20184,2659,1052,9,0
20020,3672,1109,20,0
20182,2659,1051,8,0
21156,2056,336,23,0
20015,3672,1098,16,0
21154,2056,335,22,0
20016,2298,604,25,0
20192,2659,1056,11,0
20194,2659,1057,12,0
20754,2820,874,26,0
20192,4383,393,12,0
20194,4383,394,13,0
20196,4383,405,18,0
20847,1403,558,10,0
20844,1403,549,2,0
20004,3672,1103,18,0
20012,1160,980,21,0
20014,1160,984,22,0
20807,553,431,3,0
20222,1231,808,2,0
20223,1231,808,1,0
20224,1231,818,12,0
20350,1276,853,19,0
20752,3187,1156,3,0
20165,1558,795,26,0
20741,693,722,8,0
20227,1231,811,5,0
20740,693,721,7,0
